country,cleaned_sentences
뉴질랜드,이제야 올리다 뉴질랜드 호주 여행기 7월 9일 18일 뉴질랜드 거치다 호주 난생 처음 여행 가다 안되다 가다 오다 싶다 어느새다 일상 젖다 버리다 여행사 연합 가다 세자매 젊다 부부 빼놓다 어른 여행 차분하다 즐겁다 여행 가신 선형 언니 좋다 뉴질랜드 북섬 남섬 호주 시드니 현지 좋다 사진 찍다 다니다 해주다 설명 자다 기억 안나 사진 매치 안되다 여행 어른 들다 좋다 기억 뉴질랜드 북섬 가다 외로 날씨 좋다 우리나라 겨울 비교 안되다 기억 남다 유황 온천 담그다 최고 싶다 일정 풀다 지다 싶다 나오다 숙소 반지 제왕 촬영 수목원 아침 45분 산책 코스 가도 45분 걸다 다니다 건지다 의심 정도 좋다 지나가다 북섬 기억 이정 남섬 거리 길다 무진장 차만 타고 다니다 기억나다 호수 멋지다 장관 차다 날씨 춥다 인지 남섬 묵다 겨울 금방 아름 아쉽다 오다 가지 밀포드 사운드 길다 뚤리 가다 멋지다 푸카 호수 안보 마운틴 꼭대기 감상 뉴질랜드 장관 만끽 호주 시드니 도시 친숙하다 느낌 유명하다 오페라 하우스 하버 브릿지 구경 사진 찍다 요트 크루즈 뉴질랜드 멋있다 겨울 날씨 시드니 하늘 기분 잊다 지지 자유 시드니 거리 헤메 다니다 무척 기억 남다 10일 아깝다 여행 기회 삼다 유학 갈다 유학 준비 알다 미리 장모님 사위 오신 연락 해둘껄 따다 후회 답글 헤헤 틀다 모든 30분 정도 유탁 무사하다 여행 일상 돌아오다 행복하다 여행 행복하다
뉴질랜드,뉴질랜드 남섬 밀포드 사운드 오다 수량 풍부하다 폭포 모습
뉴질랜드,뉴질랜드 번지점프 다리 배경
뉴질랜드,뉴질랜드 남섬 마오리 풍경 마오리
뉴질랜드,뉴질랜드 가든 호텔 발견
뉴질랜드,2월 9일 11일 뉴질랜드 여행 연락 안녕하다 11 뉴질랜드 호주 여행 금번 그간 다녀오다 여행 기억 기념 사진첩 만들다 미흡하다 기억 돌리다 계기 연락 줄다 보내다 드리다 좋다 연락처 011 9185 1056 권준
뉴질랜드,뉴질랜드
뉴질랜드,뉴질랜드 남섬 추다
뉴질랜드,미국 인디언 뉴질랜드 마오리 민속 공연 장면
뉴질랜드,호주 뉴질랜드 라이마 코알라 라이마 코알라 1997 13 19 여행 어도 즐겁다 단어 막연하다 동경 무참 깨어지다 여행 작년 유럽 여행 당시 경험 미지 도전 마음 설레다 출발 며칠 설레다 마음 감추다 써다 상기 모습 아내 어리다 정작 떠나다 전날 아내 병원 가다 까닭 스스로 꾸리 비행 꿈꾸다 항공기 소음 귓전 맴도 애쓰다 진정하다 잠자리 들다 이면 아름답다 대자연 나라 호주 뉴질랜드 점령 가다 정복자 시저 상상 적절하다 표현 출발 당일 새벽 5시 나다 모르다 떠지다 전날 12시 넘어서다 들다 마냥 어리다 설레다 마음 나르다 이부자리 묻히다 두다 뜨다 마자 여느 아침 컴퓨터 켜다 여러 이메일 이별 공주 충남 공무원 교육 14시 출발 12시 직행 버스 타고 떠나다 차안 들다 원래 차안 자다 스타일 전날 설치다 관계 운전기사 깨우다 세상 모르다 자고 40 여분 거리 불과하다 논산 공주 사이 공주 서울 가다 버스 해외여행 주의 사항 공직자 지키다 야하다 매너 배우다 서울 김포공항 작년 유럽 여행 많다 외화 지출 아끼다 우리나라 경제 어렵다 공직자 솔선수범 결심 공항 환전소 오스트레일리아 달러 300 환전 21만원 불과하다 쓰다 최소한 아끼다 지출 결심 여유 친지 몇몇 동지 출국인사 간단하다 드리다 대한항공 813 브리스베인 경유 시드니 항공기 탑승 들다 항공기 기계 좋다 좁다 노미 클래스 자리 퍼스트 클래스 부러워하다 이윽고 안전벨트 매라 멘트 1997 13 20 00 보잉 747 육중 치르다 하늘 띄우다 올리다 서울 야경 파리 야경 어떻다 로마 홍콩 야경 아름답다 천만 수도 서울 나름 많다 부적 문제점 불구 야경 환상 빠지다 아름답다 정경 아내 아쉬움 더욱 나르다 사로자다 무한 허공 항해 크루즈 시작 되어다 저녁 먹다 대신 4시 짜장면 그릇 먹다 뒤늦다 제공 기내식 먹다 상영 영화 마다 내다 오지 깜빡 기체 요동 치다 싶다 안전벨트 매라 사인 들어오다 보잉 747 적도 통과 새벽 시경 난생 처음 적도 넘다 구나 감회 새롭다 들락 말락 기체 흔들리다 싶다 부연 시작 새벽 6시 호주 북동 부의 거대하다 지방 퀸즈 랜드 주의 주도 브리스베인 안착 빅토리아 여왕 의미 사전 준비 자료 써다 초겨울 브리스베인 아열대 역다 따뜻하다 항공 기내 새벽 기내식 아침 다운타운 한식 제공 되어다 국적 풍경 브리스베인 연안 위치 한국 식당 아침식사 드는둥 마는 간단하다 마치다 가든 아침 8시 개장 파다 불구 굳다 닫히다 브리스베인 시가지 한눈 망하다 쿠타 전망대 가다가 내려오다 들르다 자고 전망 지리산 시내 덮다 서다 전망대 따끈따끈하다 남국 태양 그늘 피하 시내 일부 고층 빌딩 머리 보이 아쉽다 보이지 엽서 몇장 사다 우표 사지 쓸다 허용 내려오다 가든 들리다 철문 굳다 닫히다 주변 영업 상인 보이다 물어보다 도무지 이유 모르다 엑스포 열리다 우드 뱅크 이동 당시 참가 왕국 지다 조각 전통 가옥 부시 맑은 노천 수영장 푸른 잔디 사용 옥외 바비큐 시설 강가 자전거 전용 도로 참으로 살다 부러워하다 골드코스트 문자 황금 해안 가다 고속도로 예상 한가하다 우리나라 가공 교통체증 고통 겪다 위로 받다 충분하다 제일 먼저 도착 골드코스트 해변 초겨울 늦가을 전혀 느낌 주변 금발 등신 미녀 신체 부분 흔들다 대다 비키니 차림 돌아다니다 국적 인종 불문 미남 알아보다 높다 여자 마련 수준 높다 서구 람보 안목 선진국 국민 다르다 느끼다 지나가다 여자 느끼다 과대망상 게다 인절미 고물 골드코스트 해변 관광객 돌아오다 아쉽다 신발 양말 벗다 바지 입다 바다 들어가다 일부 금발 글래머 아가씨 바지 벗기다 원하다 눈치 동방예의지국 선비 자손 망칙 남태평양 바다 초겨울 그리다 차갑다 느껴지다 1년 내내 해수욕 즐기다 받다 라만 더위 문제 이겠다 골드코스트 모래 하와이 수출 와이키키 해수욕장 모래 모래 하니 모래 먹다 사가다 여러가지 자원 부족하다 우리나라 현실 안타깝다 마음 한민족 어떠하다 민족 자원 환경 열악하다 국민소득 1만 선진국 문턱 선진국 사교 클럽 일컫다 회원 창조 자랑스럽다 긍지 되어다 떠나다 아쉽다 해변 떠나다 시월드 대단하다 상상 무참 깨뜨리다 우리나라 에버랜드 좀더 한가하다 유희 시설 이하 수상스키 이용 처음 좋다 나머지 돌고래 유희 시설 대동소이하다 돌고래 우리나라 수준 높다 인정 서기 지긋지긋하다 우리나라 테마 파크 기다림 이용 즐거움 좋다 써다 퍼스 파라다이스 문자 윈드서핑 서퍼 천국 아름답다 수면 해안 갖가지 모양 요트 자리 잡고 느낌 기억 해보다 달력 그리다 아름답다 골드코스트 모습 한눈 헬리콥터 관광 시도 많다 원하다 보지 무지 아쉽다 갈다 기회 하늘 골드코스트 보리 한국인 오팔 가공업 들다 바가지 흠뻑 쓰다 바가지 현지 가공업 알다 무려 한국인 한국인 치다 먹다 살다 교민 싸잡다 먹다 바가지 쇼핑 모처럼 여행기 잡다 충분하다 사지 아내 선물 대상 유혹 나르다 시종 괴롭히다 아내 1년 호주 다녀오다 직장 상사 오팔 선물 받다 보석 좋아하다 여느 여성 남편 사다 보석 선물 받다 싶다 분명하다 갈등 기분 풀리다 간단하다 리무진 서비스 스트립쇼 구경 느끼다 일인 미화 60 망설이다 구경 무료 제공 상고 출신 주판 튕겨본 결과 충분하다 경쟁력 갖추다 판단 되어다 일부 일행 반발 불구 연장 이자 최고 위직 인솔 자중 이용 적당하다 표현 관철 말다 호텔 입구 리무진 대기 난생 처음 리무진 불과 10분 남짓하다 거리 업소 위치 처음 등장 쇼걸 진동 비리다 치르다 떨다 갖다 음주 비산 버리다 15 남짓하다 백인 여자아이 스트립쇼 하니 실망 170 넘다 보이다 글래머 등장 무등산 수박 작다 달고나 수박 크기 안내 방송 계속 되어다 아들 단어 가지 안되다 달라 박히다 나오다 의미 그리다 지나다 금발 벽안 글래머 미인 육중 특정 부위 흔들다 다가오다 의자 앉다 나르다 홍콩 보내다 이미지 관리 언급 회피 싶다 동행 연장 내다 서비스 부탁 가격 불과 호주달러 500원 정도 나서다 나다 10달러 내다 동행 서비스 요구 끊임없다 맥주 들이켜다 본전 뽑다 말다 일행 일부 매춘 엄격하다 금지 되어다 퀸즈 랜드 불구 저지르다 무용담 들다 수도 20달러 내면 글래머 아가씨 타임 서비스 가능하다 들다 아내 얼굴 어른거리다 도저히 비행 저지르다 종교 유로 글리 코리안 오명 듣다 싶다 솔직하다 심정 라면 믿다 실라 남쪽 광대하다 대륙 호주 첫날 깊다 가다 모닝콜 리기 떠지다 리조트 숙박시설 유럽 호텔 탁월하다 시설 서비스 좋다 아침 아메리칸 브랙 퍼스트 먹는둥 마는 때우다 크다 럼빈 야생동물 방목 캥거루 코알라 살다 인형 코알라 인형 보이다 게을러터지다 코알라 야행성 대부분 자고 마리 돌아다니다 느리다 칼리 나뭇잎 먹고살다 유대류 코알라 캥거루 신비하다 동물 대륙 호주 느낌 얻다 넓다 넓다 동물원 소형 기차 타고 돌다 걸다 아름답다 자연 활용 노력 감탄 부러워하다 막간 이용 기념품 가게 들르다 어제 한국인 가공 구입 오팔이 엄청나다 바가지 시드니 공항 면세점 느끼다 캥거루 코알라 그려지다 티셔츠 사서 가방 넣다 만족하다 점심 먹다 시드니 이동 브리스베인 공항 이동 정도 비행 시드니 도착 세계 대다 밉다 시드니 작년 나폴리 군데 가보다 남미 리오데자네이로 세월 방문 호주 뉴질랜드 영어 사용 미국영어 영국 영어 변하다 토착화 되어다 제목 미국 발음 굳다 메잍 라이마 발음 다이로 이렇다 식이 영어 싱가포르 심하다 경우 싱글 리쉬 부르다 영어 모국어 사용 배우다 야하다 정도 하니 일종 사투리 유럽 스위스 프랑스어 독일어 종주국 비다 엄청나다 느리다 독일인 스위스 가면 우습다 말투 폭소 터트린다 하니 언어 멀다 거리 많다 변화 언어 발전 새삼 느끼다 시드니 도착 내리다 날씨 쌀쌀하다 들다 기다 꺼내다 입다 나야 순모 오다 풍부하다 동물성 지방 인하다 팔로 견디다 오다 불구 아름답다 해변 젖가슴 드러내다 토플 리스 수영복 치다 비치 빠삐용 마지막 장면 촬영 시드니 항구 입구 절벽 해변 언덕 지다 고급 주택가 바라보다 경관 감탄 연발 이윽고 어둠 덮다 미세 멕콰리 췌어 포인트 가다 호주판 망부석 끄다 조업 떠나다 선원 남편 기다리다 멕콰리 여사 의자 앉다 애틋하다 전설 바라보다 시드니 오페라 하우스 하버브리지 장관 어둡다 야경 만족하다 호주 두번째 이기 외출 김포공항 면세점 사오다 양주 이국 여독 달래다 이국 충분하다 잠들다 작년 파리 첫날 꼬박 새다 시피 피곤하다 모르다 시드니 첫날 무료함 달래다 양주 말다 켜다 텔레비젼 한국말 나오다 지구 반대편 호주 시드니 한국영 믿어지다 윤정희 나오다 25 사변 시절 국군 대항 싸우다 빨치산 유격전 와중 산골 마을 대문 태극기 인공 기르다 번갈아 게양 목숨 부지 윤정희 정력 좋다 늙은이 받아들이다 살아가다 젊다 청년 나타나다 가져오다 나무 해오다 홀딱 넘어가다 갈대 모습 보이다 중간 잡아먹다 장면 지나치다 자주 나오다 정사 장면 외국인 별로 우기 좋다 작품 한창 영화 열중 전화 울리다 룸메이트 전화 바꾸다 기다 장님 대단하다 여기다 찾다 그랴 시드니 내다 전화 어딨다 목소리 골드코스트 수박 여자 연상 되어다 용건 뭐라다 얘기 잔뜩 들리다 알람 스모크 이렇다 내용 간간이 들리다 내일 아침 모닝콜 묻다 내일 아침 6시 자꾸 뭐라다 쑤다 알라 쑤다 알라 웃다 말다 웃다 아리땁다 목소리 끊다 돌아가다 전화 진짜 이유 되어다 연기 감지 센서 반짝 반짝 거리 면서 소리 나다 참고 잘리다 도저히 자다 가다 전화 다행하다 아깝다 전화 여자 용기 어서 충청도 억양 영어 콩글리쉬 모르다 여자 계속 아들 말로 어쩌구 저쩌구 끄다 수화기 들다 쪽팔리다 얼른 끊다 의자 놓다 리나 돌리다 뿔사 빠지다 버리다 다행하다 룸메이트 민방위 근무 경력 돌리다 들어가다 아침 오락 가락 시드니 높다 푸른 늦가을 초겨울 하늘 대단하다 안타깝다 안타깝다 듣다 비지니스 시드니 무역 가다 미리 섭외 20 만원 들이다 인삼 사가다 들어가다 상상 친절하다 한국 호주 국제 교류 현황 전망 대표자 관장 대담 나누다 나머지 우왕좌왕 기관 방문 필요없다 새삼 느끼다 우리나라 호주 무역 서로 크다 고객 호주 주로 원자재 호주 공산품 사고 팔고 정도 한나절 방문 허비 빠지다 시드니 명물 오페라 하우스 방문 그리다 대단하다 곳도 어디가 별수 계속 내리다 가운데 선상 중식 크루즈 200 정도 90 한국인 안내 멘트 영어 로만 멘트 기울이다 잡담 소리 더불다 선실 소란하다 중국 부페 맛있다 먹다 정도 시드니 순항 코스 사진빨 자다 받다 빗속 운치 나름 좋다 패키지 관광 크다 단점 쇼핑 강요 하루 최소한 2회 쇼핑 관광 쇼핑 기다 상품 장황하다 설명 듣다 살리다 대단하다 인내심 필요하다 부드럽다 제품 아름답다 보석 오팔이 아름답다 항구 시드니 2일 아쉽다 끝나다 뉴질랜드 가다 비행기 공항 이동 18시 출발 뉴질랜드 항공 오클랜드 간반 거리 시차 관계 11시 되어다 도착 뉴질랜드 크다 도시 오클랜드 사촌 누님 이민 서다 산다 오다 만나다 갈수 11시 넘다 전화 해보다 한참 전화 받다 당숙 나르다 삼촌 부르다 메아리 나야 민기 추다 어머나 삼추 엄마 전화 받다 오다 만날 일정 약속 전화 끊다 거기 대개 저녁 8시 넘다 잠자리 들다 인구 적다 인구 증가 시책 일환 호텔 여장 샤워 들어가다 순간 전화 기성 뉴질랜드 위생 접객 소의 실태 종업원 친절 도르다 측정 외출 얌마 시방 시냐 12시 되어다 가다 막무가내 불다 프론트 택시 불다 요구 이윽고 택시 도착 치가 엄청나다 크다 폴리 시안 택시 우리나라 힘드다 승합차 우리나라 봉고차 택시 영업 영어 시원찮다 미리 확보 읽다 지도 퀸스 트리 트이다 인구 100만 도시 울다 알다 공항 부근 호텔 시내 고속도로 30분 달리다 도심 한참 달다 도착 택시 기사 카지노 내다 10 할인 해주다 명함 한장 주다 가다 바가지 씌우다 감사하다 주기 알다 여행안내서 설명 불구 무려 호주 달라 주다 카지노 가보다 불안하다 들어가다 수가 방황 한국 술집 보이다 여행 실패 기록 사건 발생 알다 아깝다 38만원 한국 술집 들어가다 한국인 말다 노래방 탁자 소파 전형 한국 술집 아가씨 서너 우린 간단하다 맥주 갈리다 들리다 종업원 앉다 이윽고 맥주 안주 나오다 시작 우리나라 줏병 뮐러 카프리 맥주 나오다 순식간 열병 들다 끼리 중국말 대화 나누다 어르다 우씨 짱깨 홍콩 유창하다 한국말 슬프다 나머지 한국 아가씨 어학 연수 되어다 영어 안되다 용돈 끄다 나오다 나오다 아부지 물어보다 싶다 차마 물어보다 미모 젊다 아가씨 담배 쭉쭉 빨다 따르다 아양 떨다 오다 술집 작부 노릇 국내 대학 나오다 애가 상심 되어다 유학생 소수 겠다 말다 나오다 경악 금치 술값 무려 600 뉴질랜드 달러 634 600 38만원 외국 오다 지방 마시다 저리 느끼다 양식 말다 술집 맥주 한잔 놓다 한나절 개겨 뭐라다 오다 일행 택시 기사 짧다 영어 물다 홍등가 물어보다 알아듣다 기사 이정표 가르다 면서 가다 는걸 놓다 외치 호텔 데리 들어오다 호텔 도착 새벽 4시 아침 7시 일어나서 먹다 8시 출발 피곤하다 이끌다 팀스피리트 훈련 듯이 관광 나서다 와이토모 동굴 우리나라 흔하다 전형 석회암 동굴 독특하다 애벌레 형태 반딧불 마리 천정 붙다 밤하늘 은하수 연상 자연 조화 하느님 작품 참으로 오묘하다 느끼다 오클랜드 달려오다 온천 유명하다 유황 냄새 가득 로투 루아 가다 새삼 느끼다 뉴질랜드 초록빛 자체 하늘 파랗다 바다 파랗다 육지 도로 잔디밭 목초지 인구 20 많다 사슴 드넓다 목장 뜯다 농사 짓다 경지 전혀 보지 모든 식량 호주 수입 근무 축산 폐수처리 시설 전혀 필요없다 자연 처리 하니 축복 받다 부럽다 로투 루아 입구 양털 기와 몰이 순하다 더니 양털 늘다 요령 젖소 부인 우유 짜다 요령 종류 형식 보여주다 아기 젖먹이 시합 나다 참가 해봤다 뉴질랜드 목장 서나 관광객 보여주다 상술 오다 한국어 개국 통역 되어다 한국어 해설 개그맨 치다 놀랍다 순발력 유머 감각 지니다 파라다이스 밸리 천국 계곡 쥬라기 공원 느낌 받다 고사리 리키 세배 자르다 이름 모르다 열대 식물 울창 동물 시냇물 뉴질랜드 특산 무지개송어 비롯 송어 엄청나다 헤엄 한국인 깨나 흘리다 폴리 시안 시설 남녀 혼탕 수영복 입다 섭섭하다 매끄럽다 수질 우리나라 온천 수질 연상 노천온천 여행 지치다 심신 풀다 좋다 기회 최종 버티다 데리다 오다 서다 못내 아쉽다 나오다 세계 휴양지 유황 냄새 진동 저녁식사 마오리 전통 디너 지열 이용 고기 익히다 그다지 독특하다 식사 마오리족 전통 민속 관람 마지막 불다 올리다 추다 즐겁다 보내다 온천 자다 여행 마지막 밝다 오다 잠자다 아깝다 제품 판매 쇼핑 가다 생각나다 호주 들리다 구입 많다 사지 처음 간이 빼다 쌀쌀하다 변하다 버리다 작년 유럽 여행 느끼다 이역 만리 교민 고국 관광객 치다 악덕 상인 기분 좋다 종종 참으로 안타깝다 일반 여행사 99만원 모집 150만원 가깝다 비용 들이다 고급 여행 이렇다 정도 일반 여행객 어떠하다 씁쓸하다 여행 절실 느끼다 매장 절대로 사지 말다 똑같다 물건 공항 면세점 가면 대부분 가격 싸다 비싸다 대부분 면세점 품질 우수하다 신뢰 가다 이기 어떻다 가격 차이 무조건 국산품 애용 캠페인 설득 잃다 이면 상품 사용 해주다 길이 모처럼 개운하다 아침 상쾌하다 기분 뜨다 세면 식당 양식 뷔페 일본사람 오다 꾸다 단무지 미소 된장 가다 준비 되어다 처음 써다 계심 갖다 먹다 국자 젖다 일식집 가면 주다 얼다 된장국 미소 서다 알다 된장국 그릇 말다 안남미 달걀 요리 스크램블 고추장 먹다 세계 각국 원주민 대부분 정복자 의하다 손상 입다 대부분 멸종 상태 현실 미국 아메리칸 인디언 호주 애버리진 뉴질랜드 원주민 마오리족 정복자 공생 공영 유일하다 원주민 과언 원래 마오리족 멀리 하와이 폴리네시아 카누 타고 이주 해오다 민족 나름 문화 피우다 불행하다 문자 중미 마야문명 남미 잉카문명 찬란하다 문자 인하다 간접 원인 멸망하다 역사학자 주장 마오리 알파벳 이용 표기 유언 쓴다 키위 나라 찌다 키위 정복자 징기스칸 극찬 원산지 맛있다 키위 과일 의미 뉴질랜드 국조 가다 키위새 키위새 작다 몸체 불구 달걀 커다랗다 낳다 기형 생태 점차 멸종 위기 뉴질랜드 자칭 부르다 뉴질랜드인 키위 의미 들다 사용 마오리족 민속 마을 들다 모습 야행성 동물 키위새 하루 9회 미터 치솟다 간헐천 미국 옐로스톤 국립공원 간헐천 더불다 명성 높다 민속 마을 구들장 돌이 따뜻하다 데우다 허리 지지 가다 싶다 마음 많다 들다 알다 털썩 주저앉다 쉬다 아쉽다 떠나다 유황 끓다 노천 온수 흐르다 하천 국적 풍경 신기하다 바라보다 쇼핑 이동 양털 이불 방석 이렇다 팔다 이불 사고 싶다 공항 면세점 참다 불행하다 이불 면세점 취급 크다 로투 루아 오클랜드 이동 보이다 온통 잔디밭 목초지 푸른 하늘 안경 쓸다 무척 희귀 이렇다 도대체 잔디 늘다 잔디밭 깍이다 보지 이유 되어다 잔디 관리 제화 되어다 바캉스 가다 행업 잔디 깍으 의뢰 정도 철저하다 거기 람사 강제 자다 정비 되어다 리가 맞다 한국 이민 제일 먼저 골프 치다 이란 350만 인구 440 여개 골프장 해주다 소위 대통령 골프 자주 치다 대통령 골프 넓다 골프장 홀로 낚시 간다 가다 팔뚝 고기 대부분 재미 느끼다 이국 향수병 달래다 커다랗다 즐거움 인구 적다 국토 넓다 그다지 먹고살다 직업 많다 백수 많다 뉴질랜드 대학 나오다 영국 미국 호주 등지 민가 선망 하니 참으로 하니 조용하다 나라 문제 가지 오클랜드 오다 제일 먼저 가보다 에덴동산 아담 이브 벗다 다니다 평지 도심 복판 우뚝 솟다 분화구 오클랜드 시가지 한눈 바라다 보이다 고급 주택가 밀집 아름답다 미션 베이 오클랜드 항만 그림 달력 통해 아름답다 경치 황홀경 빠지다 감상 좋다 7일 실제 5일 호주 뉴질랜드 여행 끝나다 돌아가다 길목 공항 메아리 내외 만나다 아버지 일찍 여의고 홀어머니 결혼 어린이 공원 잔디밭 울다 엄마 되어다 이국 남편 뒤늦다 나타나다 워카 들다 걔네 엄마 사촌 누님 친누나 친정 가다 들다 가다 친정 가다 오시 어리다 아버지 키우다 하니 친아버지 작은아버지 정이 깊다 믿어지다 공항 짧다 만남 아쉽다 추다 숙모 오다 다르다 모르다 제공 마지막 헤어지다 12시간 비행 10시 출발 824 한국 아침 7시 도착 3시간 시차 이건 별거 유럽 돌아오다 서다 며칠 피곤하다 시원하다 동네 지내다 우리나라 공항 내리다 뜨겁다 훈풍 불어오다 1997 19 사랑 유경 이의 10 맞다 생일 도착 좋아하다 코알라 캥거루 인형 고서 경석 아내 사랑 여러 사랑 담뿍 담기다 그림엽서 보내다 사랑 이자 기쁘다 유럽 오세아니아 돌아보다 아름답다 자연 풍부하다 자연 갖추다 축복 받다 안해 먹고살다 부러워하다 갖다 성취 우리나라 많다 구조 문제점 복잡하다 많다 냄새 넓다 푸른 오세아니아 좋다 대한민국 만세
