country,cleaned_sentences
필리핀,필리핀 팔라완 가다 안녕하다 27일 결혼 유부 10월 27일 11월 1일 필리핀 팔라완 클럽 노아 이사벨 페키지 신혼여행 다녀오다 필리핀 9년 배낭여행 다녀오다 당시 간의 여행 돌아오다 막연하다 오다 기약 했더랬습니 찾다 여행 확실하다 예전 가다 예쁘다 소중하다 6일 여행 관련 담다 풍경 곁들이다 소개 팔라완 소중하다 추억 만들다 유용하다 바라다 필리핀 도착 첫날 묵다 호텔 90년 넘다 역사 가지다 고풍 스럽다 웅장 실내 로비 무척 인상 가수 김대중 대통령 묵다 마닐라 현지 한국 가다 설명 자다 해주다 기억 한가지 두다 모든 룸서비스 기본 로비 가져다주다 연세 지다 긋다 서비스 주기 움직 얼굴 빨다 문화 익숙하다 참고 팔라완 가기 동행 모이다 장소 간단하다 마시다 한국 라면 먹다 마지막 오시 신라면 땡기다 마닐라 비행장 정도 비행기 타고 도착 팔라완 인근 현지 공항 그닥 공항 필리핀 자연 풍경 펼쳐지다 시작 먼저 들개 구별 안되다 마리 맞이 먹거리 지나치다 달려들다 경향 조심하다 머무르다 리조트 전용 지프니 타고 부두 이동 타고 들어가다 수채화 바다 펼치다 시작 바닥 훤히 보이다 정도 맑은 바다 열대어 수족관 착각 들다 정도 덥다 리조트 도착 선착장 내리다 선착장 조물 근처 바다 관찰 해보다 알다 해수어 스노 쿨링 관광객 길들이다 인지 손길 느끼다 모여들다 참고 스쿠버다이빙 체험 장소 스노 쿨링 많다 해수어 구경 좋다 그림 수상 방갈로 필요하다 간단하다 풍경 스케치 사진 대신 많다 사진 화이트 샌드 예쁘다 해안선 풍경 펼쳐지다 이구 넓다 오붓하다 커플 기기 더없이 좋다 덥다 참고 곳곳 설치 비치 베드 별도 통제 자율 이용 가능하다 공간 도날드 형제 나타나다 위협 귀엽다 종종 대꾸 쫒다 자존심 강하다 형제 스노 쿨링 가다 외딴 서다 보이다 풍경 엽서 모든 장소 이동 카메라 챙기다 스노 쿨링 끝나다 이동해 점심식사 이름 피크닉 런치 바다 두다 먹다 돼지고기 해산물 바베큐 굳이 설명 드리다 여자 여자 어메이징 게이 그닥 기대 괜찮다 공연 덥다 현지 먼저 좋다 자리 맡다 열정 지원 덕분 중간 자리 앉다 생생하다 공연 열기 느끼다 자리 워낙 좋다 인지 출연 키스 마크 남다 어메이징 현지 부탁 좋다 자리 맡다 관람 팔라완 떠나다 아내 못내 아쉽다 해외여행 예쁘다 풍경 좋다 추억 남기다 두다 차다 서글프다 모양 아내 약속 오자 약속 징표 수비니 지인 발음 오다 알아보다 불다 만들다 킵해두 오다 내년 수비니 만들다 오다 팔라완 수비니 남기다 한국인 연예인 김효진 두번째 읽다 세번 수비니 어의 주인공 나오다 기대 해보다 신혼 여행 일생 달콤하다 듣기 다녀오다 사이 돈독하다 행복하다 신혼여행 바라다 처음 공항 도착 로드 의미 여행지 재미나 최고 필요하다 거리 먹거리 프로그램 재량 만들기 나름 조언 입다 현지 제법 젓다 다니다 덕분 리조트 망고 곁들이다 와인 빌라 부럽다 놀다 마닐라 커플 조인 현지 수산시장 찾아가다 안되다 싸다 가격 바다 요리 터지다 먹다 현지 그림자 해주다 해박 한국 감사 드리다 내년 갈다 좋다 되어다 기다 읽다 주다 고생 미리 말씀드리다 내용 빠지다 내용 많다 기억 재미있다 풍경 위주 소개 해보다 참고 사전 도움 싶다 추천 해주다 많다 읽다 참고
필리핀,좋다 즐겁다 필리핀 한국 돌아오다 공항 단체 마지막 나이트 투어 광란 보내다 차로 노래방 일정 불구 새벽 다섯시 달리다 세부 투어 좋다 만나다 잊다 깊다 여행 되어다 사진 늦다 올리다 죄송하다 사박 오일 투어 멤버 인솔 주다 써니 진짜 친언니 즐겁다 감사하다
필리핀,필리핀 따다 호수 가운데 따갑다 이따 호수
필리핀,필리핀 보이 컨트리클럽
필리핀,필리핀 산티아고 요새 무질서 마닐라 거리
필리핀,필리핀 세부 럭셔리 특급 리조트 플랜테이션 베이 리조트 입구 플랜테이션 베이 메인 로비 투숙 편리하다 되어다 주다 카터 서비스 리조트 객실 식당 장소 이동 굉장하다 편리하다 객실 번호 알다 카터 객실 보내다 플랜테이션 베이 맑다 투명하다 비치 아름답다 플랜테이션 베이 전경 아름답다 플랜테이션 베이 전경 플랜테이션 베이 리조트 입구 아름답다 플랜테이션 베이 전경 아름답다 플랜테이션 베이 전경 아름답다 플랜테이션 베이 전경
필리핀,필리핀 세부 럭셔리 특급 리조트 힐튼 리조트 전체 분홍색 외관 아름답다 더욱 강조 고급스럽다 편안하다 느낌 주다 힐튼 리조트 입구 로비 위치 로비 라운지 모습 로비 가운데 아담하다 분수 자리 잡고 힐튼 아름답다 비치 가든 수영장 규모 그리다 크다 아기자기하다 꾸미다 아름답다 비치 전망 객실 전체 화이트 심플 깔다 끄다 멋지다 분위기 연출 힐튼 대부분 객실 해변 보이다 설계 되어다 메인 레스토랑 테라스 이루어지다 레스토랑 로비 라운지 수영 앉다 편안하다 레스토랑 대적 분위기 한층 높이다 뷔페 여러가지 음식 즐기다
필리핀,필리핀 필리핀 영웅 자다 기념 자다 공원
필리핀,필리핀 여행 화산 폭발 이루어지다 따다 호수 따다 호수 화산 폭발 이루어지다 따갑다 이따 조랑말 타고 따갑다 이따
필리핀,관광 체험 겸비 필리핀 여행 관광 대부분 글자 즐기다 필리핀 여행 즐기다 체험 여행 한층 즐겁다 방가 타고 급류 거슬러 올라가다 주변 아름답다 만끽 폭포 가다 세례 받다 따다 호수 횡단하 조랑말 타고 올라가다 따다 호수 가운데 호수 따갑다 이따 호수 크기 세상 제일 작다 따다 호수 화산 폭발 생기다 호수 화산 폭발 조그만 호수 따갑다 이따 생기다 나다 마닐라 가다 여자 아름답다 게이 세부 휴양지 가다 바닷가 놀다 오다 우리나라 따갑다 이따 호수 동심 돌아가다 세례 받다 좋다 방카 타고 급류 거슬러 올라가다 게이 멋지다 폭포 세례 받다 가다 원주민 불씨 직접 채취 방법
필리핀,필리핀 따갑다 이따 호수 안고 따다 호수
필리핀,필리핀 여행 지옥 묵다 여명 눈동자 촬영 장소 세계 대다 절경 불리 폭포 방카 타고 급류 거슬러 올라가다 카를 타고 폭포 카를 타고 폭포 카를 타고 폭포
필리핀,필리핀 여행 필리핀 원주민 정글 생존 가다 모습 대나무 식수 채취 채취 활용 원주민
필리핀,필리핀 여행 수빅 바닷가 야자수 바다 아름답다 더하다 주다 수빅 전망대 수빅 바다 도시 모습 1996년 정상회담 오찬 장소 수빅 트리 컨트리클럽 수빅 바닷가 야자수 바다 아름답다 더하다 주다
필리핀,아름답다 필리핀 세부 작년 필리핀 보라카이 재미있다 가다 오다 여름 휴가 세부 다녀오다 되어다 김장미 친절하다 예약 설명 꼼꼼하다 깊다 배려 좋다 추억 만들다 감사하다 동남아시아 간다 이용 처음 걱정 좋다 세부 도착 즐거움 느끼다 잘생기다 활기차다 에릭 최고 여행 친구 놀다 오다 편안하다 느끼다 해주다 이분 통해 세부 신나다 보내다 우기 오다 두다 오다 날씨 5일 화창하다 스노 쿨링 가보다 나라 말레이시아 태국 보라카이 최고 아름답다 크다 물고기 여행 사이판 세부 고민 원하다 세부 추천
필리핀,잊다 필리핀 여름 휴가 친구 달전 준비 처음 이용 되어다 목적 필리핀 세부 작년 개인 사정 휴가 취소 바람 더욱 간절하다 여름 휴가 2007 07 15 07 19 일정 세부 샹그릴라 리조트 여행 좋다 도착 안내 해주다 알렉산더 양복 입다 유의 사항 말씀 해주다 첫인상 넘다 신뢰 가다 여행 내내 입장 되어다 진행 주다 고마움 잊다 많다 알렉산더 묵다 샹그릴라 리조트 깨끗하다 시설 친절하다 직원 리조트 다양하다 시설 좋다 한국 직원 계시다 소통 문제 항상 미소 친절 주다 직원 매일 깨끗하다 치우다 상황 해결 해주다 고맙다 헤어지다 아쉽다 겨울 오다 약속 선택 선택 관광 말씀드리다 먼저 호핑 투어 호핑투어 잊다 광경 말로 표현 감동 구석구석 친구 데리 이끌다 필리핀 현지 도우미 넘다 감사 드리다 사진 담다 꼭꼭 담다 풍경 들이다 꼭꼭 꼭꼭 해보다 타고 이동 순간 투명하다 바다 아란 하늘 예술 하늘 예뻣던 필리핀 하늘 호핑투어 지치다 풀다 맛사지 받다 친구 얼굴 맛사지 해주다 황제 맛사지 받다 평소 워낙 스트레칭 시원하다 맛사지 좋다 얼굴 넘다 넘다 좋다 다이빙 다이빙 호핑투어떄 남다 아쉬움 충족 들어가다 직접 조거 만지다 배려 씨디 기념 사진 받다 감사하다 감사하다 알렉산더 다이빙 제트 스키 바다 달리다 기분 데리 운전 해주다 필리핀 도우미 바다 구석구석 데리 다니다 파스텔 바다 색깔 별로 바다 스릴 장난 치다 소리 지르다 20 30분 바다 달리 아란 하늘 하얀구름 파스텔 바다 만끽 해양스포츠 즐기다 리조트 비치 수영장 여름 휴가 만끽 지나가다 순간 아쉽다 여행 잊다 친구 겨울 오자 약속 차다 과일 끝내주다 망고 망고스틴 사다 먹다 질리다 먹다 먹다 남다 고온 망고 그리다 친절하다 필리핀 표현 여행 내내 많다 도움 주다 알렉산더 감사하다 덕분 여름 휴가 자알 보내다 겨울 알렉산더 세부 여행 건강 유의 뵈다
필리핀,필리핀 세부 최악 퍼시픽 세부 리조트 6월 11일 15일 노랗다 직항 맛사지 포함 5일 패키지 다녀오다 수년 동남아 중국 일본 유럽 많다 여행사 통해 패키지 자유여행 종류 여행 해봤다 최악 여행 처음 참고 여러 후진국 노랗다 여행사 처음 이용 해봤다 다시다 이용 싶다 어설프다 작다 여행사 299000원 저렴하다 패키지 이기 기대다 유수정 이란 담당자 호텔 업그레이드 해주다 덜컥 예약 버리다 리조트 워낙 악명 높다 악플 많다 탐블리 세부 비치 클럽 예약 부탁 예약 며칠 연락 오다 퍼시픽 세부 리조트 빌라룸 업그레이드 해주다 숙소 바꾸다 인터넷 정보 워낙 정보 좋다 망설이다 왜냐면 위치 굉장하다 외지 세부 비치 클럽 마리 바고 이렇다 좋다 리조트 해변 나란하다 퍼시픽 세부 리조트 지도 위치 찾기 힘드다 시내 가깝다 좋다 절대 외지 유수정 지옥 빌라 좋다 자고 도착 해보다 침대 들어가다 크기 복층 되어다 욕실 침대 페인트 칠하다 계단 가파른 샤워 오다 가다 자빠지다 거기 로지은 빌라 동굴 감옥 분위기 사진 찍다 구형 빌라 옮기다 달라 옮기다 스케줄 자체 하루 호핑투어 돌아오다 오전 시내 관광 자유여행 이기 시내 놀리다 정보 찾다 보통 피다 피다 들이다 알다 이상하다 위치 박히다 호텔 사진 커녕 잡초 근처 택시 잡다 호텔 정문 리조트 걷기 힘드다 거리 호텔 일본 식이 랍시고 무니 바가지 거기 택시 가격 택시 가격 배정 나가다 말다 소리 사진 숙소 사진 잘나오다 네모 장하나 풀숲 이렇다 오두막 빌라 벌레 도마뱀 침입 벌레 새소리 열대지방 여행 치다 태국 저렴하다 리조트 묵다 방이 눅눅하다 불쾌하다 에어컨 시설 박히다 에어컨 제조 사도 알다 틀다 소리 뿜어대 현장 끄다 눅눅하다 끄다 알다 의지 나마 자지 에어컨 리모콘 틀어놓다 감기 걸리다 다해 밤새다 켜다 끄다 인간 리모콘 돼다 열대 기본 숙소 갖추다 야하다 냉방 어려움 두다 돌아오다 나다 이렇다 허다 여행 걸리다 숙소 여행 일정 임정 명인 온누리 여행사 노랗다 한국 돌아오다 알다 여행사 해주다 만들어지다 조용하다 여행사 넘기다 어이없다 노랗다 임정 필리핀 허다 나라 이렇다 허다 처음 덥다 필리핀인 소형 트럭 앉다 땡볕 먼지 싸우다 다니다 친구 자유 일정 선택 관광 개인 시내 구경 싶다 여행사 차량 근처 데리다 주다 알다 랩니 소리 실었 오죽 막막하다 부탁 호텔 택시 무니 무인도 숙소 택시 어떻다 잡다 막연하다 가뭄 들어오다 택시 기다리다 선택 관광 자유 일정 일절 도와주다 빨갛다 볼펜 사다 스스로 책임지다 각서 쓰래 써다 각서 양식 빨갛다 부르다 받다 적다 죽다 식사 일정 통보 절대 해주다 신경 끄다 숙소 들어오다 안했냡니 숙소 전화하다 해주다 지다 해주다 덧납 아깝다 바가지 심하다 리조트 전화하다 요금 한국 2000원 15초 백원 올라가다 유럽 비싸다 물가 핸드폰 숙소 들어오다 들어오다 전화 해주다 지다 해주다 덧납 애인 전화 자주 서다 저렴하다 전화 카드 사고 싶다 호텔 전화 한국 00 82 누르다 직통 전화 하랍니 장난 내다 한국 화거 모르다 싫다 콜렉트콜 하랍니 대략 어이없다 국제 전화 카드 팔다 알다 가지다 참고 제기 미리 알아보다 한국 팔다 보통 국제 전화 카드 한국 필리핀 필리핀 한국 안되다 낭패 경우 많다 고해 일부러 현지 사려 콜렉트콜 쓰다 가다 매일 메뉴 바꾸다 지식 나오다 투정 싸다 해물 먹다 추가 요금 내다 지식 먹다 좋다 가다 해물 먹다 여행 말다 다니다 먹다 가지 정은 심하다 국적 알다 고춧가루 국물 해물탕 먹여주다 조선족 스타일 한식 데려가다 문어 해물탕 먹다 안대 남다 실속 챙기다 좋다 손님 편의 정도 순종 덕분 의견 무조건 말살 지다 멋대로 필리핀 식사 백원 안되다 물가 유명하다 드라이 망고 봉지 가격 안되다 마지막 면세점 한인 상회 라면 쇼핑 데리 가다 물가 미국 사이판 똑같다 왠만하다 40 100 진주 단위 덥다 한국 브랜드 사지 굳이 물가 싸다 필리핀 전날 극적 시내 탈출 현지 중산층 가다 쇼핑몰 마트 가보다 살수 나머지 불쌍하다 마지막 시내 투어 켜다 성당 번가 비싸다 면세점 계속 쇼핑 먹다 살다 이해 서울 가다 필리핀 할로 할로 팥빙수 넘다 맛있다 반하다 먹다 싶다 도처 패스트 푸드 거기 사먹다 자고 자르다 눈앞 보이다 지나치다 30 나이 여행 최저 여행 말다 가보다 노랗다 임정 세부 최악 덥다 다시다 기억 싶다 한국 착하다 감기 3일 앓다 피해 막다 후기 대다 쓰다 사진 올리다
